brand,source_url,product_url,name,description,price_text,original_price_text,image_url,sold_out_text,gender_text,season_text,source_category,source_category_url,breadcrumb_text,plp_item_category,plp_gender,listing_name,listing_price_text,listing_image_url,crawled_at
NEW_BALANCE,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https://www.nbkorea.com/product/productDetail.action?styleCode=NBRJGS470G&colCode=G7&cIdx=,Kave / SD2401SG,"신발 착화 및 손질에 대한 올바른 방법 1. 신발 손질 및 보존 방법 물에 넣어 닦는 행위는 절대 삼가해주세요. 온도, 습도가 낮고 통기가 잘 되는 장소에 보관해주세요. 화기에 가까이 하거나 나프탈렌 등의 방충제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 그 밖에 가죽 제품이나 다른 소재 제품과 밀착 보관하는 것은 이염의 원인이 되므로 삼가해주세요. 2. 천연 피혁(가죽) 손질 방법 물에 젖었을 경우, 바로 면 헝겊으로 닦아주시고, 직사광선 또는 열로 직접 건조하면 변형, 변질의 원인이 되므로 삼가해주세요. 습도가 높을 경우 곰팡이 발생의 원인이 되므로 비닐 봉투 등 통기성이 낮은 용기에 보관하는 것을 삼가해주세요. 가죽 전용 크림으로 주 1회 정도 손질해 주시면 제품을 오래 사용하실 수 있습니다. 오염이 되었을 경우 가죽용 크림으로 세척해 주시고 일반 세척제나 벤젠은 절대로 사용하지 말아주세요. 가죽 염료는 수성이므로 면, 마 등의 흰 천연섬유에 오염될 염려가 있으므로 습기, 땀 등에 주의해주세요. 3. 스웨이드, 누박 손질 방법 가벼운 오염은 나이론 또는 브러쉬로 닦아내면 먼지가 떨어지고 털이 깨끗하게 정리됩니다. 물에 젖으면 얼룩, 색 빠짐, 변형 등의 원인이 되므로 주의해 주세요. 만약 물에 젖었을 경우 바로 부드러운 헝겊으로 털듯이 물기를 제거해주세요. 크리너 사용은 탈색과 변색의 원인이 될 수 있으므로 설명서를 확인한 뒤 전용 제품을 사용해주세요. 4. 나이론, 레이온, 폴리에스테르 등 섬유 소재 손질 방법 가벼운 오염은 부드러운 브러쉬를 사용하여 털어주세요. 오염 제거는 엷게 푼 세제를 부드러운 헝겊에 묻혀 닦아주세요. 5. 애나멜 가죽 손질 방법 일반 가죽보다 에나멜 부분은 물에 강하므로 더러워진 경우 부드러운 헝겊을 조금 물에 적시어 털듯이 닦아주세요. 단지 뻣뻣한 종이 또는 헝겊으로 닦으면 에나멜 표면에 작은 흠집이 생길 수 있으므로 삼가해주세요. 에나멜 전용 크리너를 사용해주세요. 6. 합성 피혁 등의 손질 방법 가벼운 오염은 건조하고 부드러운 헝겊으로 마른 걸레질하고, 손 때, 기름 때 등은 물이나 엷게 푼 세제(물 한 컵에 세제 2~3방울)를 부드러운 헝겊에 묻혀 닦아주세요. 단지 일반 가죽에 시험해 본 뒤 사용해주세요. 에나멜(pvc)은 다른 소재에 이염되는 경우가 있으므로 다른 피혁 제품 등과 밀착시킨 상태로 보관하는 것을 삼가해주세요. 물에 그대로 넣어 닦는 것은 절대 금해주세요. 화기에 가깝게 하거나 벤젠, 신나 등 알코올계 용제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 온도, 습도가 낮고 통풍이 잘 되는 장소에 보관해주세요. 7. 아동화 손질 방법 신발 깔창을 분리하여 모래나 흙먼지를 제거해주세요. 메쉬 소재나 매직테이프 부분은 부드러운 솔을 사용하여 가볍게 세척해주세요. 매직테이프에 모래나 먼지가 많을 경우 접착력이 떨어지므로 주의하여 제거해주세요. 8. 신발이 젖어버린 경우 마른 헝겊 등으로 가볍게 물기를 빨아들인 뒤, 슈즈 안에 하얀색 종이 또는 헝겊을 넣어 형태가 변형되는 것을 방지해주세요. 통풍이 잘 되는 그늘에서 건조시켜주세요. 9. 러닝화 손질 및 관리 방법 러닝화를 물에 직접 담그거나 세탁기에 세탁하는 것은 피해 주세요. 러닝화가 젖었을 때 마른 천으로 물기를 제거한 후, 형태 유지를 위해 신문지 등을 넣어 통풍이 잘되는 곳에서 건조해주세요. 러닝화 착용 후에는 습기 제거를 위해 신발 내부를 충분히 건조하는 것이 좋습니다. 러닝화는 일정 기간 사용 후 쿠셔닝과 내구성이 저하될 수 있으므로, 상태를 점검하고 필요 시 교체해 주세요. 10. 그 밖에 주의사항 여름철 자동차의 트렁크나 차내 고온 다습한 장소에 장시간 방치하지 말아주세요. 밑창이 떨어지거나 변형이 일어나는 원인이 될 수 있습니다. 화기 근처에 두지 말아주세요. 녹거나 변형이 일어나는 원인이 될 수 있습니다. 건조시킬 때는 통풍이 잘 되는 그늘에서 건조시켜 주세요. 기름칠한 장소에서의 착화는 절대로 피해 주세요. 밑창 변형의 원인이 될 수 있습니다. 신발 밑창에 관계 없이 우천 시 타일, 대리석 등의 물기가 있는 노면에서는 미끄러지기 쉽습니다. 보행 시에 충분히 주의해주세요. 액세서리(금속) 부착 제품은 물세탁 후 녹이 발생하여 피부 알레르기가 발생될 수 있으니 주의해주세요.",149000,149000,https://image.nbkorea.com/NBRB_Product/20260410/NB20260410134226356001.jpg,,,,슈즈,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https: > www.nbkorea.com > product > productList.action?cateGrpCode=250110&cIdx=1280,슈즈,남성,,,https://image.nbkorea.com/NBRB_Product/20260410/NB20260410134226356001.jpg,2026-04-19 16:54
NEW_BALANCE,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https://www.nbkorea.com/product/productDetail.action?styleCode=NBRJGS470S&colCode=91&cIdx=,Kave / SD2401SI,"신발 착화 및 손질에 대한 올바른 방법 1. 신발 손질 및 보존 방법 물에 넣어 닦는 행위는 절대 삼가해주세요. 온도, 습도가 낮고 통기가 잘 되는 장소에 보관해주세요. 화기에 가까이 하거나 나프탈렌 등의 방충제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 그 밖에 가죽 제품이나 다른 소재 제품과 밀착 보관하는 것은 이염의 원인이 되므로 삼가해주세요. 2. 천연 피혁(가죽) 손질 방법 물에 젖었을 경우, 바로 면 헝겊으로 닦아주시고, 직사광선 또는 열로 직접 건조하면 변형, 변질의 원인이 되므로 삼가해주세요. 습도가 높을 경우 곰팡이 발생의 원인이 되므로 비닐 봉투 등 통기성이 낮은 용기에 보관하는 것을 삼가해주세요. 가죽 전용 크림으로 주 1회 정도 손질해 주시면 제품을 오래 사용하실 수 있습니다. 오염이 되었을 경우 가죽용 크림으로 세척해 주시고 일반 세척제나 벤젠은 절대로 사용하지 말아주세요. 가죽 염료는 수성이므로 면, 마 등의 흰 천연섬유에 오염될 염려가 있으므로 습기, 땀 등에 주의해주세요. 3. 스웨이드, 누박 손질 방법 가벼운 오염은 나이론 또는 브러쉬로 닦아내면 먼지가 떨어지고 털이 깨끗하게 정리됩니다. 물에 젖으면 얼룩, 색 빠짐, 변형 등의 원인이 되므로 주의해 주세요. 만약 물에 젖었을 경우 바로 부드러운 헝겊으로 털듯이 물기를 제거해주세요. 크리너 사용은 탈색과 변색의 원인이 될 수 있으므로 설명서를 확인한 뒤 전용 제품을 사용해주세요. 4. 나이론, 레이온, 폴리에스테르 등 섬유 소재 손질 방법 가벼운 오염은 부드러운 브러쉬를 사용하여 털어주세요. 오염 제거는 엷게 푼 세제를 부드러운 헝겊에 묻혀 닦아주세요. 5. 애나멜 가죽 손질 방법 일반 가죽보다 에나멜 부분은 물에 강하므로 더러워진 경우 부드러운 헝겊을 조금 물에 적시어 털듯이 닦아주세요. 단지 뻣뻣한 종이 또는 헝겊으로 닦으면 에나멜 표면에 작은 흠집이 생길 수 있으므로 삼가해주세요. 에나멜 전용 크리너를 사용해주세요. 6. 합성 피혁 등의 손질 방법 가벼운 오염은 건조하고 부드러운 헝겊으로 마른 걸레질하고, 손 때, 기름 때 등은 물이나 엷게 푼 세제(물 한 컵에 세제 2~3방울)를 부드러운 헝겊에 묻혀 닦아주세요. 단지 일반 가죽에 시험해 본 뒤 사용해주세요. 에나멜(pvc)은 다른 소재에 이염되는 경우가 있으므로 다른 피혁 제품 등과 밀착시킨 상태로 보관하는 것을 삼가해주세요. 물에 그대로 넣어 닦는 것은 절대 금해주세요. 화기에 가깝게 하거나 벤젠, 신나 등 알코올계 용제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 온도, 습도가 낮고 통풍이 잘 되는 장소에 보관해주세요. 7. 아동화 손질 방법 신발 깔창을 분리하여 모래나 흙먼지를 제거해주세요. 메쉬 소재나 매직테이프 부분은 부드러운 솔을 사용하여 가볍게 세척해주세요. 매직테이프에 모래나 먼지가 많을 경우 접착력이 떨어지므로 주의하여 제거해주세요. 8. 신발이 젖어버린 경우 마른 헝겊 등으로 가볍게 물기를 빨아들인 뒤, 슈즈 안에 하얀색 종이 또는 헝겊을 넣어 형태가 변형되는 것을 방지해주세요. 통풍이 잘 되는 그늘에서 건조시켜주세요. 9. 러닝화 손질 및 관리 방법 러닝화를 물에 직접 담그거나 세탁기에 세탁하는 것은 피해 주세요. 러닝화가 젖었을 때 마른 천으로 물기를 제거한 후, 형태 유지를 위해 신문지 등을 넣어 통풍이 잘되는 곳에서 건조해주세요. 러닝화 착용 후에는 습기 제거를 위해 신발 내부를 충분히 건조하는 것이 좋습니다. 러닝화는 일정 기간 사용 후 쿠셔닝과 내구성이 저하될 수 있으므로, 상태를 점검하고 필요 시 교체해 주세요. 10. 그 밖에 주의사항 여름철 자동차의 트렁크나 차내 고온 다습한 장소에 장시간 방치하지 말아주세요. 밑창이 떨어지거나 변형이 일어나는 원인이 될 수 있습니다. 화기 근처에 두지 말아주세요. 녹거나 변형이 일어나는 원인이 될 수 있습니다. 건조시킬 때는 통풍이 잘 되는 그늘에서 건조시켜 주세요. 기름칠한 장소에서의 착화는 절대로 피해 주세요. 밑창 변형의 원인이 될 수 있습니다. 신발 밑창에 관계 없이 우천 시 타일, 대리석 등의 물기가 있는 노면에서는 미끄러지기 쉽습니다. 보행 시에 충분히 주의해주세요. 액세서리(금속) 부착 제품은 물세탁 후 녹이 발생하여 피부 알레르기가 발생될 수 있으니 주의해주세요.",149000,149000,https://image.nbkorea.com/NBRB_Product/20260410/NB20260410134230981001.jpg,,,,슈즈,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https: > www.nbkorea.com > product > productList.action?cateGrpCode=250110&cIdx=1280,슈즈,남성,,,https://image.nbkorea.com/NBRB_Product/20260410/NB20260410134230981001.jpg,2026-04-19 16:54
NEW_BALANCE,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https://www.nbkorea.com/product/productDetail.action?styleCode=NBRJGS470B&colCode=19&cIdx=,Kave / SD2401BK,"신발 착화 및 손질에 대한 올바른 방법 1. 신발 손질 및 보존 방법 물에 넣어 닦는 행위는 절대 삼가해주세요. 온도, 습도가 낮고 통기가 잘 되는 장소에 보관해주세요. 화기에 가까이 하거나 나프탈렌 등의 방충제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 그 밖에 가죽 제품이나 다른 소재 제품과 밀착 보관하는 것은 이염의 원인이 되므로 삼가해주세요. 2. 천연 피혁(가죽) 손질 방법 물에 젖었을 경우, 바로 면 헝겊으로 닦아주시고, 직사광선 또는 열로 직접 건조하면 변형, 변질의 원인이 되므로 삼가해주세요. 습도가 높을 경우 곰팡이 발생의 원인이 되므로 비닐 봉투 등 통기성이 낮은 용기에 보관하는 것을 삼가해주세요. 가죽 전용 크림으로 주 1회 정도 손질해 주시면 제품을 오래 사용하실 수 있습니다. 오염이 되었을 경우 가죽용 크림으로 세척해 주시고 일반 세척제나 벤젠은 절대로 사용하지 말아주세요. 가죽 염료는 수성이므로 면, 마 등의 흰 천연섬유에 오염될 염려가 있으므로 습기, 땀 등에 주의해주세요. 3. 스웨이드, 누박 손질 방법 가벼운 오염은 나이론 또는 브러쉬로 닦아내면 먼지가 떨어지고 털이 깨끗하게 정리됩니다. 물에 젖으면 얼룩, 색 빠짐, 변형 등의 원인이 되므로 주의해 주세요. 만약 물에 젖었을 경우 바로 부드러운 헝겊으로 털듯이 물기를 제거해주세요. 크리너 사용은 탈색과 변색의 원인이 될 수 있으므로 설명서를 확인한 뒤 전용 제품을 사용해주세요. 4. 나이론, 레이온, 폴리에스테르 등 섬유 소재 손질 방법 가벼운 오염은 부드러운 브러쉬를 사용하여 털어주세요. 오염 제거는 엷게 푼 세제를 부드러운 헝겊에 묻혀 닦아주세요. 5. 애나멜 가죽 손질 방법 일반 가죽보다 에나멜 부분은 물에 강하므로 더러워진 경우 부드러운 헝겊을 조금 물에 적시어 털듯이 닦아주세요. 단지 뻣뻣한 종이 또는 헝겊으로 닦으면 에나멜 표면에 작은 흠집이 생길 수 있으므로 삼가해주세요. 에나멜 전용 크리너를 사용해주세요. 6. 합성 피혁 등의 손질 방법 가벼운 오염은 건조하고 부드러운 헝겊으로 마른 걸레질하고, 손 때, 기름 때 등은 물이나 엷게 푼 세제(물 한 컵에 세제 2~3방울)를 부드러운 헝겊에 묻혀 닦아주세요. 단지 일반 가죽에 시험해 본 뒤 사용해주세요. 에나멜(pvc)은 다른 소재에 이염되는 경우가 있으므로 다른 피혁 제품 등과 밀착시킨 상태로 보관하는 것을 삼가해주세요. 물에 그대로 넣어 닦는 것은 절대 금해주세요. 화기에 가깝게 하거나 벤젠, 신나 등 알코올계 용제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 온도, 습도가 낮고 통풍이 잘 되는 장소에 보관해주세요. 7. 아동화 손질 방법 신발 깔창을 분리하여 모래나 흙먼지를 제거해주세요. 메쉬 소재나 매직테이프 부분은 부드러운 솔을 사용하여 가볍게 세척해주세요. 매직테이프에 모래나 먼지가 많을 경우 접착력이 떨어지므로 주의하여 제거해주세요. 8. 신발이 젖어버린 경우 마른 헝겊 등으로 가볍게 물기를 빨아들인 뒤, 슈즈 안에 하얀색 종이 또는 헝겊을 넣어 형태가 변형되는 것을 방지해주세요. 통풍이 잘 되는 그늘에서 건조시켜주세요. 9. 러닝화 손질 및 관리 방법 러닝화를 물에 직접 담그거나 세탁기에 세탁하는 것은 피해 주세요. 러닝화가 젖었을 때 마른 천으로 물기를 제거한 후, 형태 유지를 위해 신문지 등을 넣어 통풍이 잘되는 곳에서 건조해주세요. 러닝화 착용 후에는 습기 제거를 위해 신발 내부를 충분히 건조하는 것이 좋습니다. 러닝화는 일정 기간 사용 후 쿠셔닝과 내구성이 저하될 수 있으므로, 상태를 점검하고 필요 시 교체해 주세요. 10. 그 밖에 주의사항 여름철 자동차의 트렁크나 차내 고온 다습한 장소에 장시간 방치하지 말아주세요. 밑창이 떨어지거나 변형이 일어나는 원인이 될 수 있습니다. 화기 근처에 두지 말아주세요. 녹거나 변형이 일어나는 원인이 될 수 있습니다. 건조시킬 때는 통풍이 잘 되는 그늘에서 건조시켜 주세요. 기름칠한 장소에서의 착화는 절대로 피해 주세요. 밑창 변형의 원인이 될 수 있습니다. 신발 밑창에 관계 없이 우천 시 타일, 대리석 등의 물기가 있는 노면에서는 미끄러지기 쉽습니다. 보행 시에 충분히 주의해주세요. 액세서리(금속) 부착 제품은 물세탁 후 녹이 발생하여 피부 알레르기가 발생될 수 있으니 주의해주세요.",149000,149000,https://image.nbkorea.com/NBRB_Product/20260410/NB20260410134152383001.jpg,,,,슈즈,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https: > www.nbkorea.com > product > productList.action?cateGrpCode=250110&cIdx=1280,슈즈,남성,,,https://image.nbkorea.com/NBRB_Product/20260410/NB20260410134152383001.jpg,2026-04-19 16:54
NEW_BALANCE,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https://www.nbkorea.com/product/productDetail.action?styleCode=NBRJGS470F&colCode=85&cIdx=,Kave / SD2401BR,"신발 착화 및 손질에 대한 올바른 방법 1. 신발 손질 및 보존 방법 물에 넣어 닦는 행위는 절대 삼가해주세요. 온도, 습도가 낮고 통기가 잘 되는 장소에 보관해주세요. 화기에 가까이 하거나 나프탈렌 등의 방충제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 그 밖에 가죽 제품이나 다른 소재 제품과 밀착 보관하는 것은 이염의 원인이 되므로 삼가해주세요. 2. 천연 피혁(가죽) 손질 방법 물에 젖었을 경우, 바로 면 헝겊으로 닦아주시고, 직사광선 또는 열로 직접 건조하면 변형, 변질의 원인이 되므로 삼가해주세요. 습도가 높을 경우 곰팡이 발생의 원인이 되므로 비닐 봉투 등 통기성이 낮은 용기에 보관하는 것을 삼가해주세요. 가죽 전용 크림으로 주 1회 정도 손질해 주시면 제품을 오래 사용하실 수 있습니다. 오염이 되었을 경우 가죽용 크림으로 세척해 주시고 일반 세척제나 벤젠은 절대로 사용하지 말아주세요. 가죽 염료는 수성이므로 면, 마 등의 흰 천연섬유에 오염될 염려가 있으므로 습기, 땀 등에 주의해주세요. 3. 스웨이드, 누박 손질 방법 가벼운 오염은 나이론 또는 브러쉬로 닦아내면 먼지가 떨어지고 털이 깨끗하게 정리됩니다. 물에 젖으면 얼룩, 색 빠짐, 변형 등의 원인이 되므로 주의해 주세요. 만약 물에 젖었을 경우 바로 부드러운 헝겊으로 털듯이 물기를 제거해주세요. 크리너 사용은 탈색과 변색의 원인이 될 수 있으므로 설명서를 확인한 뒤 전용 제품을 사용해주세요. 4. 나이론, 레이온, 폴리에스테르 등 섬유 소재 손질 방법 가벼운 오염은 부드러운 브러쉬를 사용하여 털어주세요. 오염 제거는 엷게 푼 세제를 부드러운 헝겊에 묻혀 닦아주세요. 5. 애나멜 가죽 손질 방법 일반 가죽보다 에나멜 부분은 물에 강하므로 더러워진 경우 부드러운 헝겊을 조금 물에 적시어 털듯이 닦아주세요. 단지 뻣뻣한 종이 또는 헝겊으로 닦으면 에나멜 표면에 작은 흠집이 생길 수 있으므로 삼가해주세요. 에나멜 전용 크리너를 사용해주세요. 6. 합성 피혁 등의 손질 방법 가벼운 오염은 건조하고 부드러운 헝겊으로 마른 걸레질하고, 손 때, 기름 때 등은 물이나 엷게 푼 세제(물 한 컵에 세제 2~3방울)를 부드러운 헝겊에 묻혀 닦아주세요. 단지 일반 가죽에 시험해 본 뒤 사용해주세요. 에나멜(pvc)은 다른 소재에 이염되는 경우가 있으므로 다른 피혁 제품 등과 밀착시킨 상태로 보관하는 것을 삼가해주세요. 물에 그대로 넣어 닦는 것은 절대 금해주세요. 화기에 가깝게 하거나 벤젠, 신나 등 알코올계 용제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 온도, 습도가 낮고 통풍이 잘 되는 장소에 보관해주세요. 7. 아동화 손질 방법 신발 깔창을 분리하여 모래나 흙먼지를 제거해주세요. 메쉬 소재나 매직테이프 부분은 부드러운 솔을 사용하여 가볍게 세척해주세요. 매직테이프에 모래나 먼지가 많을 경우 접착력이 떨어지므로 주의하여 제거해주세요. 8. 신발이 젖어버린 경우 마른 헝겊 등으로 가볍게 물기를 빨아들인 뒤, 슈즈 안에 하얀색 종이 또는 헝겊을 넣어 형태가 변형되는 것을 방지해주세요. 통풍이 잘 되는 그늘에서 건조시켜주세요. 9. 러닝화 손질 및 관리 방법 러닝화를 물에 직접 담그거나 세탁기에 세탁하는 것은 피해 주세요. 러닝화가 젖었을 때 마른 천으로 물기를 제거한 후, 형태 유지를 위해 신문지 등을 넣어 통풍이 잘되는 곳에서 건조해주세요. 러닝화 착용 후에는 습기 제거를 위해 신발 내부를 충분히 건조하는 것이 좋습니다. 러닝화는 일정 기간 사용 후 쿠셔닝과 내구성이 저하될 수 있으므로, 상태를 점검하고 필요 시 교체해 주세요. 10. 그 밖에 주의사항 여름철 자동차의 트렁크나 차내 고온 다습한 장소에 장시간 방치하지 말아주세요. 밑창이 떨어지거나 변형이 일어나는 원인이 될 수 있습니다. 화기 근처에 두지 말아주세요. 녹거나 변형이 일어나는 원인이 될 수 있습니다. 건조시킬 때는 통풍이 잘 되는 그늘에서 건조시켜 주세요. 기름칠한 장소에서의 착화는 절대로 피해 주세요. 밑창 변형의 원인이 될 수 있습니다. 신발 밑창에 관계 없이 우천 시 타일, 대리석 등의 물기가 있는 노면에서는 미끄러지기 쉽습니다. 보행 시에 충분히 주의해주세요. 액세서리(금속) 부착 제품은 물세탁 후 녹이 발생하여 피부 알레르기가 발생될 수 있으니 주의해주세요.",149000,149000,https://image.nbkorea.com/NBRB_Product/20260410/NB20260410134214738001.jpg,,,,슈즈,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https: > www.nbkorea.com > product > productList.action?cateGrpCode=250110&cIdx=1280,슈즈,남성,,,https://image.nbkorea.com/NBRB_Product/20260410/NB20260410134214738001.jpg,2026-04-19 16:54
NEW_BALANCE,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https://www.nbkorea.com/product/productDetail.action?styleCode=NBPZGS423B&colCode=85&cIdx=,UADWOXS,"신발 착화 및 손질에 대한 올바른 방법 1. 신발 손질 및 보존 방법 물에 넣어 닦는 행위는 절대 삼가해주세요. 온도, 습도가 낮고 통기가 잘 되는 장소에 보관해주세요. 화기에 가까이 하거나 나프탈렌 등의 방충제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 그 밖에 가죽 제품이나 다른 소재 제품과 밀착 보관하는 것은 이염의 원인이 되므로 삼가해주세요. 2. 천연 피혁(가죽) 손질 방법 물에 젖었을 경우, 바로 면 헝겊으로 닦아주시고, 직사광선 또는 열로 직접 건조하면 변형, 변질의 원인이 되므로 삼가해주세요. 습도가 높을 경우 곰팡이 발생의 원인이 되므로 비닐 봉투 등 통기성이 낮은 용기에 보관하는 것을 삼가해주세요. 가죽 전용 크림으로 주 1회 정도 손질해 주시면 제품을 오래 사용하실 수 있습니다. 오염이 되었을 경우 가죽용 크림으로 세척해 주시고 일반 세척제나 벤젠은 절대로 사용하지 말아주세요. 가죽 염료는 수성이므로 면, 마 등의 흰 천연섬유에 오염될 염려가 있으므로 습기, 땀 등에 주의해주세요. 3. 스웨이드, 누박 손질 방법 가벼운 오염은 나이론 또는 브러쉬로 닦아내면 먼지가 떨어지고 털이 깨끗하게 정리됩니다. 물에 젖으면 얼룩, 색 빠짐, 변형 등의 원인이 되므로 주의해 주세요. 만약 물에 젖었을 경우 바로 부드러운 헝겊으로 털듯이 물기를 제거해주세요. 크리너 사용은 탈색과 변색의 원인이 될 수 있으므로 설명서를 확인한 뒤 전용 제품을 사용해주세요. 4. 나이론, 레이온, 폴리에스테르 등 섬유 소재 손질 방법 가벼운 오염은 부드러운 브러쉬를 사용하여 털어주세요. 오염 제거는 엷게 푼 세제를 부드러운 헝겊에 묻혀 닦아주세요. 5. 애나멜 가죽 손질 방법 일반 가죽보다 에나멜 부분은 물에 강하므로 더러워진 경우 부드러운 헝겊을 조금 물에 적시어 털듯이 닦아주세요. 단지 뻣뻣한 종이 또는 헝겊으로 닦으면 에나멜 표면에 작은 흠집이 생길 수 있으므로 삼가해주세요. 에나멜 전용 크리너를 사용해주세요. 6. 합성 피혁 등의 손질 방법 가벼운 오염은 건조하고 부드러운 헝겊으로 마른 걸레질하고, 손 때, 기름 때 등은 물이나 엷게 푼 세제(물 한 컵에 세제 2~3방울)를 부드러운 헝겊에 묻혀 닦아주세요. 단지 일반 가죽에 시험해 본 뒤 사용해주세요. 에나멜(pvc)은 다른 소재에 이염되는 경우가 있으므로 다른 피혁 제품 등과 밀착시킨 상태로 보관하는 것을 삼가해주세요. 물에 그대로 넣어 닦는 것은 절대 금해주세요. 화기에 가깝게 하거나 벤젠, 신나 등 알코올계 용제를 사용하는 것은 변형, 변색의 원인이 되므로 삼가해주세요. 온도, 습도가 낮고 통풍이 잘 되는 장소에 보관해주세요. 7. 아동화 손질 방법 신발 깔창을 분리하여 모래나 흙먼지를 제거해주세요. 메쉬 소재나 매직테이프 부분은 부드러운 솔을 사용하여 가볍게 세척해주세요. 매직테이프에 모래나 먼지가 많을 경우 접착력이 떨어지므로 주의하여 제거해주세요. 8. 신발이 젖어버린 경우 마른 헝겊 등으로 가볍게 물기를 빨아들인 뒤, 슈즈 안에 하얀색 종이 또는 헝겊을 넣어 형태가 변형되는 것을 방지해주세요. 통풍이 잘 되는 그늘에서 건조시켜주세요. 9. 러닝화 손질 및 관리 방법 러닝화를 물에 직접 담그거나 세탁기에 세탁하는 것은 피해 주세요. 러닝화가 젖었을 때 마른 천으로 물기를 제거한 후, 형태 유지를 위해 신문지 등을 넣어 통풍이 잘되는 곳에서 건조해주세요. 러닝화 착용 후에는 습기 제거를 위해 신발 내부를 충분히 건조하는 것이 좋습니다. 러닝화는 일정 기간 사용 후 쿠셔닝과 내구성이 저하될 수 있으므로, 상태를 점검하고 필요 시 교체해 주세요. 10. 그 밖에 주의사항 여름철 자동차의 트렁크나 차내 고온 다습한 장소에 장시간 방치하지 말아주세요. 밑창이 떨어지거나 변형이 일어나는 원인이 될 수 있습니다. 화기 근처에 두지 말아주세요. 녹거나 변형이 일어나는 원인이 될 수 있습니다. 건조시킬 때는 통풍이 잘 되는 그늘에서 건조시켜 주세요. 기름칠한 장소에서의 착화는 절대로 피해 주세요. 밑창 변형의 원인이 될 수 있습니다. 신발 밑창에 관계 없이 우천 시 타일, 대리석 등의 물기가 있는 노면에서는 미끄러지기 쉽습니다. 보행 시에 충분히 주의해주세요. 액세서리(금속) 부착 제품은 물세탁 후 녹이 발생하여 피부 알레르기가 발생될 수 있으니 주의해주세요.",299000,299000,https://image.nbkorea.com/NBRB_Product/20260330/NB20260330151019856001.jpg,,,,슈즈,https://www.nbkorea.com/product/productList.action?cateGrpCode=250110&cIdx=1280,https: > www.nbkorea.com > product > productList.action?cateGrpCode=250110&cIdx=1280,슈즈,남성,,,https://image.nbkorea.com/NBRB_Product/20260330/NB20260330151019856001.jpg,2026-04-19 16:54
